889,3.3941208e-07,1.01227915e-08,4.0946907e-06,7.07667e-08,4.356957e-07,0.9999938,1.808497e-08,1.502538e-07,4.4457002e-07,6.4843256e-08,5.5228054e-07
890,0.000109752786,6.7844863e-09,9.344042e-06,4.3048636e-09,2.47379e-07,1.2946951e-07,4.5352016e-07,3.0938833e-07,4.574442e-06,0.9998654,9.677677e-06
891,9.447028e-08,3.4816165e-12,1.0993626e-10,1.7347683e-12,3.144734e-10,1.7455296e-11,1.13663265e-08,1.700918e-10,3.2093268e-07,0.9999995,9.083345e-09
892,2.477229e-07,0.9999987,7.744247e-07,6.4796315e-09,2.0235316e-07,2.8065168e-09,4.870035e-09,3.212167e-10,5.0254703e-09,2.8061848e-09,1.7585133e-08
893,0.99997795,1.1213191e-09,1.0689539e-10,9.584061e-09,1.8164123e-08,4.822394e-06,4.0525872e-08,1.6754839e-05,6.8523205e-09,1.9715627e-07,2.5478172e-07
894,1.7127365e-09,2.6399366e-10,4.7902795e-08,5.932526e-12,5.262498e-08,1.4576229e-09,1.2304614e-08,3.5308776e-08,0.99999964,2.507489e-07,5.1245346e-09
895,2.3714317e-09,6.8199384e-09,2.8850804e-08,0.999998,1.2008032e-06,2.9876063e-08,1.8192876e-09,8.0652796e-07,9.344136e-11,2.1840905e-09,9.1949435e-09
896,1.9057927e-07,4.216902e-09,2.40298e-07,4.107604e-10,2.3556873e-10,4.6382214e-09,1.2236552e-08,1.6282556e-09,9.169287e-08,0.9999994,3.3340903e-08
897,1.9419827e-05,1.3927366e-06,3.2192494e-07,1.9469115e-07,4.6194937e-06,1.4198069e-07,0.9999652,4.2599245e-06,2.1075107e-06,2.0212858e-06,4.1310562e-07
898,3.2070258e-10,1.4275886e-07,0.99999714,6.6072346e-08,3.441611e-08,7.1105056e-08,1.02230615e-08,4.132327e-07,4.09527e-08,6.3876814e-07,1.4152214e-06
899,3.29129e-09,2.521719e-10,2.5141897e-09,9.0219454e-10,6.498403e-09,1.0,4.6476617e-10,3.2235625e-10,4.2974357e-09,1.8487518e-09,1.08846966e-10
900,1.9908971e-07,8.3338747e-10,8.842666e-09,2.7549304e-06,5.5909193e-09,2.2942024e-09,3.7288924e-08,0.999997,5.9954592e-09,3.389735e-11,6.209707e-11
901,3.7938124e-09,5.8430942e-08,5.5031784e-08,0.9999924,7.0109777e-06,7.847086e-08,3.9499324e-09,3.429873e-07,3.3367611e-10,3.291706e-08,2.1423626e-08
902,1.36909835e-08,6.8896874e-08,2.0522046e-08,0.9999951,4.1028693e-06,8.235565e-08,7.781717e-09,5.564313e-07,2.7939487e-10,2.6613026e-08,1.4422466e-08
903,2.126072e-06,9.29463e-06,1.1932328e-06,4.5508314e-05,0.99846125,0.0014377203,7.8124674e-07,3.6022837e-07,2.6491691e-06,2.0657157e-07,3.8937018e-05
904,2.748519e-08,3.0388578e-09,3.2932237e-09,7.714479e-10,1.1420546e-09,0.9999999,3.0019591e-09,8.182833e-09,2.3736776e-08,6.667634e-10,4.414602e-09
905,4.422855e-07,2.4413796e-07,1.5428951e-06,1.561818e-06,2.0546454e-06,0.99999356,4.6806232e-08,1.4978951e-07,5.920949e-08,5.3991222e-08,3.0188937e-07
906,6.464708e-05,1.6852194e-08,2.0316997e-05,3.9678437e-08,3.6241026e-06,1.4760067e-07,5.017743e-06,6.348587e-07,8.307438e-05,0.9998204,2.1178814e-06
907,0.9999908,4.964936e-07,3.2755783e-09,3.3867253e-09,5.309735e-09,4.808211e-06,2.0003066e-08,3.6875747e-06,3.4213656e-08,1.019576e-07,1.1011091e-07
908,0.9999963,3.3317106e-11,7.91734e-12,1.3265413e-09,2.6483931e-08,5.8502316e-08,5.390144e-08,3.225099e-07,4.2682897e-09,9.882139e-07,2.3097384e-06
909,2.5733418e-06,8.0366963e-10,1.0875906e-10,2.3520954e-09,5.6788605e-07,9.763996e-09,3.6192602e-10,1.24663035e-08,1.501572e-10,9.3453724e-11,0.9999969
910,1.3723717e-08,4.730569e-06,0.9999876,1.3486877e-08,1.0845577e-07,1.0789698e-06,8.137989e-08,7.9683457e-07,8.840534e-07,4.6061555e-07,4.344054e-06
911,1.1837598e-10,4.535265e-09,0.9999976,1.7358782e-07,1.382875e-08,2.0034395e-08,3.081466e-08,4.2596704e-07,7.781844e-08,1.5974244e-06,2.5858922e-08
912,7.265808e-10,1.0936277e-11,1.9986041e-08,3.4802743e-13,2.9427744e-08,1.7391312e-09,5.1252613e-08,3.757274e-08,0.99999976,3.991618e-08,1.0510487e-09
913,6.577927e-09,2.2147545e-07,5.4743714e-07,4.38327e-07,0.9999963,1.641761e-06,1.8526746e-08,1.554904e-08,6.998856e-07,1.0990478e-08,8.6794586e-08
914,9.2183305e-10,5.449724e-10,1.8262456e-08,2.5642433e-12,5.0565037e-09,4.1728573e-10,4.046534e-09,5.4091833e-09,1.0,3.098394e-08,2.2943887e-09
915,0.9999987,4.2431914e-10,8.052081e-11,1.2917747e-10,4.6451056e-09,1.2757314e-07,7.082589e-09,6.4001e-07,1.7256522e-08,5.031052e-07,9.806905e-09
916,2.705681e-09,6.832457e-09,9.1025946e-08,0.9999988,2.7993747e-07,5.538173e-08,2.2042559e-09,7.0095285e-07,7.5247454e-11,1.38815395e-08,1.9339849e-08
917,2.2421497e-10,3.4718284e-06,0.99986863,2.3907117e-07,1.5870795e-05,1.1372342e-08,5.3612945e-07,4.2030985e-07,5.081559e-06,6.677516e-05,3.898781e-05
918,2.0349971e-06,9.643435e-10,1.5145703e-08,4.9367277e-10,1.8245725e-09,1.2876487e-09,7.4424456e-08,1.7067783e-09,1.724503e-07,0.9999976,1.0037126e-07
919,1.2548389e-05,1.9000294e-06,3.6624877e-07,4.8359944e-08,7.6585314e-07,5.271305e-08,0.99997807,5.9392346e-07,1.011147e-06,4.282501e-06,3.9369652e-07
920,3.9151626e-10,9.826179e-09,3.2184893e-08,5.3797258e-08,0.99999,9.956937e-06,1.3441269e-09,2.0495906e-10,2.207852e-08,2.9127627e-09,3.6093992e-09
921,9.1220545e-06,8.0760865e-09,7.2989127e-07,2.8662342e-10,2.5700098e-07,3.6999022e-06,1.908836e-06,1.8300966e-08,7.0181077e-06,0.99997413,3.1758232e-06
922,4.3125186e-07,1.1643889e-10,3.3333443e-08,3.3184924e-07,3.8822052e-09,4.730184e-10,3.4354505e-07,0.9999988,9.48844e-09,1.0496274e-09,7.539259e-10
923,2.0565729e-05,0.99995124,1.1685647e-05,1.0872605e-05,3.4761095e-07,5.019884e-06,4.7420322e-08,1.3754318e-07,2.5038227e-08,2.3265214e-08,8.103416e-08
924,4.7380886e-09,1.9608971e-05,0.99997044,4.331321e-08,6.262409e-08,5.8158694e-08,4.5377394e-08,6.720545e-06,3.98021e-07,2.2439643e-07,2.442752e-06
925,3.8369876e-06,3.398049e-05,8.025738e-05,2.1623953e-06,4.7001962e-05,0.9998267,8.129172e-08,7.8212264e-07,4.365926e-06,1.4038008e-07,6.915887e-07
926,1.11916975e-07,0.9999999,1.0338982e-08,4.013971e-09,2.286901e-08,1.4194289e-10,2.5287326e-09,4.9380926e-11,2.3913113e-10,1.2398178e-10,1.4021998e-09
927,1.8854564e-08,4.0821707e-08,2.7719702e-06,5.6931646e-09,2.9493742e-06,1.3952797e-08,6.3322364e-07,4.859988e-06,0.9999882,3.8904398e-07,2.4485773e-08
928,3.0842688e-07,3.0217e-06,3.6201126e-07,6.27141e-10,5.9564254e-06,1.5734383e-06,1.4322309e-09,5.4772484e-09,1.186859e-08,2.7041125e-08,0.9999887
929,1.973718e-05,1.0989669e-05,7.1611194e-06,1.7887609e-06,2.4305534e-06,2.8065392e-06,1.6662888e-07,2.4233262e-07,1.4785607e-07,6.205904e-05,0.9998926
930,6.272582e-08,0.9999989,9.046634e-07,5.158747e-09,2.8250206e-08,9.74535e-10,2.7188731e-09,1.6377914e-10,2.6132339e-09,3.655967e-08,4.843545e-08
931,2.1870436e-07,2.4155017e-06,5.4256862e-08,1.2168159e-05,0.99998057,5.121794e-07,1.6367613e-07,5.4280356e-08,2.9558814e-06,2.5593513e-08,8.579166e-07
932,8.3265184e-07,4.6751545e-08,9.618383e-09,1.5644227e-11,1.3776123e-06,6.226941e-08,5.2705773e-10,2.1199499e-10,4.5769593e-09,7.711247e-08,0.9999975
933,3.2453602e-06,4.387925e-06,6.547816e-08,1.7560548e-06,0.9997907,4.6334877e-05,3.036024e-07,6.5658504e-08,1.7519163e-06,2.9423052e-08,0.00015135223
934,5.5508433e-08,1.1535758e-05,0.999938,6.3353855e-07,1.556449e-07,1.378535e-05,2.2087198e-07,2.2546112e-06,6.1821845e-07,2.099925e-05,1.1642254e-05
935,4.885999e-09,1.5334533e-07,1.4032178e-08,9.57157e-07,0.99999833,4.6224542e-08,1.5794145e-08,2.3025304e-09,2.974764e-07,7.70196e-09,4.059981e-08
936,2.9573807e-06,0.9998467,0.00010609768,3.4982164e-05,7.016809e-07,4.0336124e-07,1.4391125e-07,1.0613375e-07,2.3693624e-07,6.0881434e-06,1.6398006e-06
937,0.999985,4.655009e-06,4.7759383e-09,2.4367347e-07,2.7493746e-08,2.440543e-06,5.565467e-07,4.9837618e-06,4.320756e-08,2.0315333e-06,1.2387258e-07
938,7.057494e-09,1.6837785e-08,7.8599896e-08,0.9999931,4.58984e-06,4.1798603e-07,1.0255577e-08,1.7123784e-06,3.5947062e-10,5.0384084e-09,2.3176279e-08
939,8.5023714e-08,3.3472385e-05,0.9999225,3.2957243e-07,5.0990883e-07,2.8110646e-06,2.1947571e-06,5.7725024e-06,3.874599e-06,2.716152e-05,1.4106478e-06
940,1.5381692e-08,0.00047018318,0.9994791,4.2286143e-07,3.1831512e-06,8.84579e-06,1.054041e-07,4.3700365e-07,4.1123053e-06,2.9601288e-05,4.1076096e-06
941,1.8314061e-07,7.851225e-09,7.503714e-10,6.696373e-13,4.2341864e-07,3.9815948e-08,3.170116e-11,1.2083189e-10,5.5181365e-10,2.1853136e-10,0.9999994
942,2.1105104e-06,0.9998568,0.00013554728,3.821677e-06,9.9719074e-08,8.449822e-08,5.5099736e-08,6.50684e-08,7.035463e-08,8.568588e-07,3.465045e-07
943,0.9999988,5.2493128e-11,8.33703e-12,1.1436461e-10,1.4680008e-09,9.178569e-09,1.7130227e-09,1.2085164e-06,9.707226e-10,1.8816035e-08,1.837918e-08
944,4.6347703e-09,4.0809093e-07,1.649131e-08,1.9124519e-07,0.9999989,1.8498092e-08,1.075567e-08,9.2083213e-10,4.3324877e-07,1.15225e-08,2.7067047e-08
945,0.9999994,9.949854e-10,9.944081e-11,2.114107e-10,3.5785928e-09,6.612318e-08,6.1540395e-09,3.2424595e-07,2.4099889e-09,1.3462794e-07,1.5991321e-07
946,3.3428857e-06,4.8573827e-07,2.2082381e-06,9.021384e-08,4.6625423e-06,1.394271e-07,0.9999597,1.1095703e-06,4.719744e-06,2.2639997e-05,8.569812e-07
947,3.13187e-05,0.99979573,0.000105030995,1.6738545e-07,9.323e-06,1.1679044e-06,1.9161541e-07,1.2815151e-07,3.0261895e-06,3.0385564e-07,5.3555686e-05
948,1.5262953e-07,4.2236834e-07,6.936349e-09,9.624746e-06,0.9999877,4.8198365e-07,7.433718e-08,4.2833513e-08,8.118057e-07,3.445899e-09,6.578518e-07
949,4.925125e-08,6.9034446e-05,0.9999056,1.4084623e-06,8.055503e-07,1.0141989e-06,6.524251e-06,4.348078e-06,2.3679695e-06,6.329434e-06,2.4814874e-06
950,0.99999154,2.4628114e-11,8.0207084e-11,4.084137e-09,9.156842e-08,4.6556943e-07,3.7800223e-08,4.783558e-06,1.7661815e-08,2.5955023e-06,4.4195698e-07
951,1.4806695e-06,1.2069795e-06,7.967068e-08,1.4894077e-06,7.6875594e-08,0.9999956,2.0619243e-08,3.8473353e-08,4.3860748e-08,6.180495e-09,8.5002916e-10
952,0.999998,5.1012993e-08,1.01165507e-10,8.313212e-10,4.139357e-10,3.8712918e-07,2.9385625e-08,1.3805405e-06,6.0033605e-09,1.212685e-07,4.8460628e-08
953,6.4710716e-06,3.8416638e-05,2.6482729e-05,9.131951e-06,2.2569873e-05,5.9780778e-06,1.7631595e-07,1.7057182e-07,1.140775e-06,0.0012133591,0.9986761
954,2.7063538e-06,8.187537e-06,5.5669485e-08,5.8508608e-08,9.1778963e-07,2.14225e-08,0.9999875,3.5362115e-07,1.4191725e-07,1.5009926e-08,5.445692e-08
955,0.99999857,7.474924e-10,1.06801804e-10,3.888492e-11,1.3694392e-09,2.8475526e-07,5.581616e-09,6.976907e-07,2.3777892e-08,3.7235907e-07,1.2337532e-07
956,1.528743e-08,2.0688735e-09,1.8038704e-09,1.2282858e-08,1.4700593e-09,1.0,6.827836e-10,1.4565119e-09,4.629933e-09,2.4220348e-10,4.808802e-11
957,1.4469794e-06,5.985345e-12,4.0989395e-08,1.951344e-11,1.3732254e-10,4.921071e-09,6.8964234e-09,1.284659e-09,3.2137208e-07,0.9999982,4.6688196e-09
958,0.99996364,3.3255753e-06,5.8317893e-09,2.6953474e-08,3.4709218e-09,3.1362592e-06,1.5884303e-06,2.7717266e-05,9.691798e-08,3.558103e-08,4.912218e-07
959,0.9999826,1.0042299e-07,1.7235348e-09,5.204232e-09,2.0861586e-08,5.5409523e-06,1.580834e-07,9.729628e-06,2.4395758e-08,1.9307838e-06,5.2415494e-09
960,4.5112012e-07,0.99999714,1.8047317e-06,5.5303605e-07,3.2020886e-09,3.5707914e-09,5.156328e-09,4.5872786e-09,8.4783e-10,1.3800936e-09,2.9242855e-08
961,0.9999926,7.19376e-14,1.4563197e-14,7.83893e-13,4.455748e-10,3.023963e-10,3.0898374e-08,1.8011487e-08,9.811723e-10,7.4183795e-06,9.516493e-09
962,5.053081e-09,2.3394538e-13,1.37822645e-14,4.277714e-15,3.44878e-10,7.483786e-12,1.3606896e-14,5.553959e-13,9.885694e-14,2.124849e-14,1.0
963,0.9999975,3.457864e-12,4.6711784e-12,2.431813e-11,4.966127e-10,7.0004695e-08,9.9394075e-09,1.8765218e-07,1.2388652e-09,1.8538063e-06,3.7889112e-07
964,1.7246398e-07,5.6515598e-11,3.640831e-10,3.5351218e-09,4.5545803e-09,0.99999976,2.6420237e-09,1.0863047e-09,2.4448768e-08,5.397158e-08,2.046061e-09
965,6.371671e-09,4.4238396e-07,3.0686603e-08,2.4118933e-07,0.9999987,5.999934e-08,2.4737645e-08,2.0346254e-09,4.4039794e-07,3.2572438e-09,4.017875e-08
966,2.5718714e-06,0.9999709,1.9248864e-05,2.4384615e-06,3.0802926e-07,5.520354e-08,1.11353955e-07,3.4775617e-08,3.5893876e-07,1.9862362e-06,1.9210913e-06
967,1.7141933e-06,1.1661477e-10,4.4142915e-08,2.1561414e-10,2.7581377e-09,9.041545e-10,1.062091e-07,3.2242944e-09,4.6115514e-05,0.99995184,1.7845616e-07
968,0.99999845,2.3397462e-08,5.9720874e-11,6.8180134e-10,2.2977649e-10,6.742213e-08,1.5031787e-07,1.3595851e-06,9.505533e-10,2.9813574e-08,5.369067e-09
969,1.21018235e-08,5.7157604e-07,1.2274476e-06,0.9999906,5.4053658e-06,7.1470886e-08,4.308609e-08,1.5367698e-06,2.6981606e-09,4.804238e-07,6.5521235e-08
970,3.725394e-07,8.2307434e-07,7.330589e-08,2.201988e-05,0.9999392,2.5946207e-05,1.03421065e-07,6.389538e-08,6.1299295e-07,2.746931e-07,1.0512889e-05
971,1.2040132e-07,1.2919485e-10,2.5561217e-08,2.1389924e-07,8.787335e-10,6.476088e-10,3.7279473e-09,0.99999964,1.3266602e-08,3.0637823e-10,6.636746e-11
