895,6.519176e-23,4.7565667e-12,8.695483e-15,1.0,1.0646616e-10,2.2336085e-17,1.3676729e-22,2.0134578e-12,2.5624303e-15,2.0928363e-14,1.6762508e-15
896,5.0669998e-12,1.9784912e-12,2.4207024e-08,1.5444062e-14,1.0177596e-17,1.1168768e-12,8.4847336e-13,1.5330308e-10,3.43658e-10,1.0,8.8352985e-11
897,1.8744948e-06,1.1916349e-07,3.1656043e-08,1.6240122e-08,3.5109956e-08,5.506807e-05,0.9996897,0.00023683815,1.2874285e-06,4.457781e-06,1.0546081e-05
898,1.9392316e-16,2.1002643e-08,0.9999999,6.877534e-16,5.3991676e-15,2.2253448e-14,2.2171535e-12,5.71089e-14,9.372324e-10,4.469182e-08,2.2485156e-11
899,8.711632e-08,1.0753972e-09,1.117142e-10,5.4454867e-09,1.2981518e-09,0.9999999,6.93461e-12,3.578381e-10,2.2210379e-13,3.1074073e-08,7.001758e-11
900,1.910195e-15,1.4728929e-18,1.9754663e-24,2.6720673e-16,1.0057284e-27,1.6420036e-17,6.415692e-20,1.0,2.1569772e-14,2.4348203e-16,2.1219891e-22
901,1.7896305e-21,4.584458e-13,3.1187303e-12,1.0,2.017351e-09,2.0061253e-15,1.9384218e-20,2.1127405e-11,2.763196e-15,1.10568476e-13,1.3148696e-14
902,1.05736074e-20,1.675436e-11,8.521541e-15,1.0,2.0175281e-09,8.3344945e-16,3.4353413e-21,5.4383585e-12,3.4814733e-15,6.293556e-13,1.27815925e-14
903,1.43048715e-11,1.2435463e-07,6.1371186e-12,7.983671e-11,0.9999999,1.9725245e-10,2.3765835e-14,6.88475e-17,3.7001166e-12,6.9239536e-13,7.163919e-11
904,3.3818449e-06,7.964851e-08,6.353817e-08,1.1314401e-07,5.842799e-09,0.9999958,1.4416033e-09,9.939283e-08,1.9013362e-11,3.2927994e-07,1.6377138e-07
905,1.2629711e-05,1.5498834e-07,0.00012454907,5.5471605e-07,1.2621139e-05,0.99981743,4.593369e-06,1.2863526e-07,8.8073443e-10,4.1092317e-06,2.3253533e-05
906,5.2489064e-08,6.587268e-09,0.00040016498,3.8295235e-07,2.3507371e-07,3.0133102e-05,0.00013705801,8.336209e-07,1.0577737e-06,0.9990087,0.0004214051
907,0.99999845,1.7221901e-11,3.4199276e-13,1.4930607e-14,4.3252142e-13,1.4992623e-06,1.0339952e-12,8.126889e-09,2.390694e-16,8.6083976e-09,1.1959311e-11
908,1.0,1.2274719e-14,1.2157407e-17,3.4138439e-18,1.2050983e-12,1.0093876e-08,7.410559e-13,3.1544942e-12,2.3367065e-17,1.9444315e-09,5.0431395e-11
909,5.671527e-11,3.4753582e-14,2.936925e-13,8.226039e-13,1.0990492e-09,3.152685e-11,9.928759e-14,6.53178e-13,9.042078e-15,9.5764785e-11,1.0
910,4.220385e-14,1.9842327e-07,0.99999976,1.6512259e-15,3.372207e-13,3.2934804e-13,1.5640742e-11,6.5036084e-13,5.874339e-11,8.6745855e-09,7.041158e-11
911,3.1304308e-13,5.149298e-10,0.99999917,1.2693473e-09,2.0150575e-09,3.5138854e-08,7.7132455e-08,1.0632525e-10,1.7002338e-09,6.3842714e-07,1.5902526e-08
912,4.306101e-16,1.38703e-13,2.2881062e-15,1.968043e-16,3.2199382e-13,2.9509897e-10,1.5390141e-09,1.2153501e-11,1.0,1.3732692e-11,2.5122073e-11
913,1.0764139e-15,8.701237e-08,3.3182253e-08,1.43101335e-08,0.9999999,1.4433512e-12,2.651933e-14,1.0113009e-16,3.0290073e-10,3.6650412e-11,4.7850956e-11
914,6.2400983e-18,1.3686583e-12,2.306254e-15,8.8715644e-20,1.1924178e-12,2.6107839e-14,1.3292566e-12,2.264279e-16,1.0,1.648388e-11,3.8773843e-13
915,1.0,9.174591e-16,3.682708e-18,2.1878811e-20,4.7199933e-15,2.103896e-09,4.739283e-14,2.6300828e-13,2.8041801e-18,1.1824183e-09,1.2421385e-16
916,3.6978155e-24,1.0305762e-13,3.921659e-14,1.0,4.2348061e-13,1.3862607e-16,1.4461327e-22,3.225804e-12,8.2298875e-16,1.3427224e-14,1.3973207e-15
917,3.708533e-11,1.1299565e-05,0.999912,1.7787105e-09,4.861875e-08,8.0690366e-10,8.5170475e-09,1.1033169e-09,1.1317315e-07,7.270283e-05,3.839863e-06
918,3.9748724e-09,4.1660035e-13,6.96777e-12,2.2387505e-11,4.1065425e-17,8.958901e-12,8.9856525e-15,4.5717293e-08,2.0341498e-10,1.0,3.180917e-11
919,1.2826465e-08,3.905489e-14,3.3612693e-10,9.325183e-16,4.2300117e-12,2.325442e-07,0.99999964,1.0045085e-09,1.6567255e-10,1.0199761e-07,4.91994e-10
920,2.2002344e-09,3.0030983e-06,2.9474698e-09,7.565323e-07,0.9999962,1.7896285e-08,5.249734e-13,1.0768838e-12,1.02561605e-11,6.782598e-11,1.7767872e-10
921,6.6713746e-10,5.870089e-17,1.266442e-12,1.3237889e-16,1.1360596e-18,2.528665e-13,1.5894817e-14,3.4978877e-11,1.3784961e-12,1.0,1.9999678e-14
922,1.7662375e-11,8.518644e-16,1.3235589e-20,2.068804e-15,4.4457935e-23,4.3581925e-15,1.8699216e-15,1.0,3.988432e-11,3.114045e-13,2.4057344e-19
923,4.942469e-06,0.99967587,2.6057984e-07,0.00028759884,2.142174e-05,9.180695e-06,5.274364e-13,5.051708e-07,5.271543e-11,9.628031e-08,1.3298021e-08
924,2.28088e-13,1.6898835e-05,0.99998295,3.8566556e-11,8.3988827e-13,1.4321057e-12,5.0628945e-12,2.560269e-09,2.1602395e-09,1.0562069e-07,6.435592e-10
925,1.1323292e-08,5.50519e-13,8.9015344e-08,4.0234695e-12,1.8125525e-11,0.9999999,2.8321272e-09,7.442196e-11,2.1509416e-14,1.162571e-09,2.7435823e-10
926,8.548268e-12,1.0,2.956966e-11,1.9229679e-11,9.709912e-12,5.3025184e-16,5.672486e-20,2.7768616e-13,3.1874165e-14,1.971366e-14,1.1199811e-15
927,2.5687793e-17,2.6520385e-11,2.3684958e-15,3.5378604e-17,2.5653975e-12,4.254686e-15,1.722536e-13,1.6839432e-13,1.0,4.5188774e-13,4.988657e-14
928,5.7000418e-09,1.1818811e-09,3.0195076e-07,2.4196671e-12,2.2749278e-08,4.5468475e-08,8.579782e-10,3.6321978e-12,1.0644718e-11,1.2047298e-07,0.9999995
929,8.623999e-08,1.01432164e-07,3.0737908e-08,1.795702e-08,4.2077097e-08,7.0930724e-07,4.3172292e-09,9.984451e-09,5.569001e-10,2.5238678e-05,0.9999738
930,5.147267e-10,0.99998987,4.687863e-07,8.985147e-12,1.5852135e-12,1.00861795e-14,2.3790744e-16,5.5301323e-12,4.880131e-11,9.691794e-06,1.9866269e-09
931,2.8667862e-16,2.884918e-10,5.854983e-13,2.934603e-08,1.0,1.8141524e-13,1.3738164e-15,5.4116588e-17,5.4746728e-11,7.864537e-13,2.6041296e-14
932,7.845067e-10,3.153696e-13,1.2687351e-09,1.0460752e-11,3.6496712e-11,5.4280673e-07,4.4692623e-09,6.68511e-11,9.558724e-13,2.0388048e-07,0.9999993
933,1.5464727e-10,1.7255426e-08,1.068612e-11,2.689419e-10,1.0,1.17502e-08,3.1334696e-12,1.0397759e-15,1.4899398e-10,6.103945e-11,3.4103434e-10
934,4.6205894e-13,6.424363e-08,0.9999999,3.980222e-12,6.753558e-13,3.395344e-10,4.9725717e-11,6.7417016e-10,3.546268e-11,3.7106034e-09,3.777839e-09
935,4.1429226e-16,1.4490766e-10,7.911157e-14,2.8510836e-11,1.0,1.0514834e-14,2.5661853e-16,2.9144721e-19,1.5049134e-11,3.2401642e-13,3.261372e-15
936,2.680857e-10,0.99991643,6.8677706e-05,3.6425854e-07,1.8602847e-08,2.546357e-12,7.2596334e-14,2.8632877e-10,1.011224e-09,1.4505962e-05,7.51494e-09
937,0.9999956,6.35277e-09,1.5443782e-11,7.103906e-12,8.3757723e-10,1.5782207e-06,1.3440228e-11,1.0867468e-07,5.862265e-13,2.706327e-06,2.596332e-10
938,7.998473e-22,3.9416326e-12,6.191338e-14,1.0,3.4598375e-09,7.9174435e-16,4.7182867e-21,1.0709171e-12,4.888285e-15,1.501543e-13,2.4750675e-14
939,5.2508722e-12,4.213216e-06,0.999995,5.7980795e-12,3.6161757e-10,8.4691343e-10,6.0914527e-09,4.1562428e-10,9.850604e-09,7.9640745e-07,7.6741165e-09
940,5.1914975e-15,3.793212e-05,0.99996185,1.3735191e-13,3.2986648e-11,7.402743e-14,1.7721587e-12,4.269027e-14,4.5105317e-10,2.0218177e-07,1.5271327e-10
941,2.7742468e-09,9.407893e-14,1.688392e-12,2.1811046e-14,3.4035463e-10,6.997948e-09,4.1756453e-13,3.4884012e-14,9.7504106e-15,3.9074433e-10,1.0
942,1.9702245e-08,0.99944264,6.124719e-05,3.592697e-08,2.7623835e-07,6.35416e-10,1.8384309e-12,7.9264995e-10,8.759124e-09,0.00049490033,8.680467e-07
943,1.0,8.640296e-15,1.6529435e-19,2.4980218e-18,1.9343796e-14,8.6796137e-10,3.2444464e-15,5.3264684e-13,4.5785513e-20,1.1015349e-11,5.194588e-15
944,1.1640542e-15,4.408357e-10,1.311262e-12,1.9368065e-09,1.0,6.042741e-13,1.3115001e-15,8.660346e-18,4.364226e-10,1.2994556e-12,9.10365e-15
945,1.0,5.7652374e-15,5.0549692e-17,2.0775862e-19,1.208396e-13,2.2604477e-08,1.4058775e-12,1.5940275e-13,2.4184701e-18,1.2928689e-09,9.187638e-12
946,5.023865e-09,3.633515e-12,3.0201704e-07,1.578887e-11,1.4164354e-09,1.8471204e-06,0.9999958,5.031702e-08,1.4816429e-08,1.6592951e-06,3.467037e-07
947,1.9961908e-09,0.9999707,2.8697328e-05,1.9198129e-13,6.738677e-10,3.564273e-13,5.738738e-15,4.4114007e-13,2.3741403e-10,5.8505367e-07,2.401202e-09
948,1.2988447e-14,1.5005048e-08,4.5388118e-14,8.8370056e-10,1.0,6.117829e-14,1.9580449e-17,5.65497e-18,1.2843366e-11,9.591709e-14,5.0879816e-14
949,2.1354413e-11,1.2901816e-06,0.99999857,4.318651e-14,4.673688e-12,1.7834703e-10,5.7799813e-08,1.3416634e-10,9.554431e-10,1.01917365e-07,1.1274608e-09
950,0.9999958,2.2237502e-13,3.5060903e-14,1.3660347e-15,1.2150142e-10,4.199396e-06,5.065235e-10,2.5067176e-10,1.0942415e-14,2.7508626e-08,9.084463e-11
951,2.4165308e-09,1.5106637e-13,2.970884e-15,2.1715327e-10,1.6465718e-15,1.0,2.6447653e-14,1.3857601e-10,1.4925094e-16,1.3878498e-10,3.4437514e-14
952,0.9999931,4.771365e-11,9.2288695e-15,6.9138075e-14,8.74332e-15,6.814896e-06,2.370173e-12,7.012441e-08,3.640504e-16,8.325187e-09,1.3866138e-12
953,4.930759e-10,1.562204e-07,7.996905e-06,1.9730721e-10,3.5163858e-08,1.5468709e-08,7.376192e-08,7.271137e-11,3.651401e-09,7.46335e-05,0.99991703
954,1.7298721e-07,4.430404e-10,1.2379414e-07,4.0230316e-11,2.1138131e-09,3.1405267e-05,0.99996674,1.2966879e-06,1.2836885e-08,8.09239e-08,1.4534277e-07
955,0.999998,7.2702715e-14,3.525072e-15,1.5558198e-16,1.859519e-14,2.0213192e-06,1.0462974e-11,8.2656054e-10,4.3324057e-16,1.02317905e-08,3.75503e-13
956,8.447637e-10,1.9119848e-11,8.105715e-11,8.901704e-08,2.2723894e-10,0.9999999,6.479617e-12,3.1155464e-10,8.2460473e-14,6.1459136e-09,1.3666789e-11
957,1.0742743e-06,2.1184148e-12,2.6169874e-11,2.1513447e-15,4.5501054e-16,1.4631338e-10,4.495539e-14,3.3566945e-09,1.8456661e-10,0.9999989,2.0279347e-13
958,0.9999975,2.1106279e-12,1.9830652e-12,4.6306495e-15,8.950432e-14,1.0594642e-06,5.458194e-08,5.6508577e-07,4.5129574e-13,8.3410237e-07,2.0180925e-13
959,0.9999969,5.552626e-10,2.3577004e-13,1.2817905e-14,1.6960451e-13,1.4554661e-07,2.692087e-12,1.674086e-07,2.7461039e-13,2.7968865e-06,1.3138013e-12
960,1.2705038e-08,0.9997631,1.08075665e-05,0.00022565636,5.3132667e-09,2.0465235e-07,1.3605234e-13,5.846659e-08,5.0881712e-11,9.321912e-08,2.3494172e-08
961,0.9999999,5.792027e-20,6.733266e-19,2.765379e-22,1.3463041e-15,9.330751e-09,2.7893416e-09,3.6465646e-14,1.8735181e-17,8.0647375e-08,1.5683327e-13
962,4.7086193e-11,4.52479e-15,3.4684844e-14,5.7518315e-17,5.787568e-12,1.372426e-11,1.9592723e-15,8.3609206e-17,1.7680902e-16,3.1812309e-12,1.0
963,0.99999905,2.7741683e-14,2.8108444e-14,5.740037e-16,3.6877554e-12,9.1690964e-07,1.5887325e-09,1.1212166e-09,1.9402596e-15,3.0286035e-08,1.269398e-09
964,7.655785e-07,3.641045e-09,9.304857e-11,1.5114319e-05,4.8558405e-07,0.99998176,8.810215e-11,1.029213e-07,2.3971075e-11,1.6966857e-06,5.5883396e-09
965,3.7135093e-15,1.0413952e-08,3.6906672e-11,2.9252561e-10,1.0,1.0046658e-13,1.2125276e-15,7.385833e-18,5.701865e-11,2.466506e-13,1.8933002e-14
966,1.0970206e-09,0.9993716,0.0005963966,9.016389e-08,7.0214847e-09,3.0446475e-11,2.1856312e-12,2.2888655e-09,1.149151e-08,3.1841704e-05,3.560605e-08
967,1.109873e-07,4.522591e-09,3.4585779e-07,1.2822208e-11,6.6698323e-13,1.0221236e-07,1.4366945e-09,1.0036032e-07,2.3521423e-08,0.99999917,1.17755256e-07
968,0.9999999,9.556078e-11,6.6351136e-15,2.7277354e-14,7.117586e-14,2.433943e-08,3.718861e-11,2.5348957e-08,1.7996718e-15,8.1506094e-08,3.593964e-13
969,3.0238646e-25,1.1192353e-12,6.9243173e-15,1.0,5.2324853e-11,4.7671396e-19,2.8097944e-23,3.7585037e-14,1.4708682e-15,3.721167e-15,1.5298278e-16
970,7.0870223e-14,3.172474e-08,7.2533064e-09,2.3320367e-06,0.9999976,1.8489554e-09,3.4021994e-11,1.5925407e-13,1.8367594e-08,2.7847105e-09,2.015532e-08
971,8.6206224e-12,1.337413e-15,8.047633e-20,1.4706943e-15,1.6107547e-24,8.4210776e-14,5.8978765e-17,1.0,1.89717e-12,3.0131683e-13,3.2433757e-19
